   10000.000000000000        10000.000000000009        184.78497974222924        50.000000000000007        204.78497974222924        10000.000000000000        210.33118189413699        10000.092598058534        210.33232833244128        10000.092904258931        194.37752820891143        184.34676795424744        185.17569404612567        10000.000000000004        10000.828926091888        184.74717857089317        10000.647093500933       0.40041061664572908        1.0000000000000000E-004
   10000.000000000000        10000.000000000009        2154.4346900318851        50.000000000000007        2174.4346900318851        10000.000000000000        2174.9636537585352        10000.092680455136        2174.8572257743331        10000.116210578104        2173.4792285086696        2153.8859410003461        2154.7617448208835        10000.000000000002        10000.875803820547        2154.2615587790419        10000.683691127313       0.37561777869586876        1.0000000000000000E-004
   10000.000000000000        10000.000000000009        215.44346900318848        50.000000000000007        235.44346900318848        10000.000000000000        240.28304483687779        10000.092598245670        240.28193157432506        10000.092957192197        226.44947039204197        215.00381693275227        215.83294629352045        10000.000000000000        10000.829129360778        215.40368065134581        10000.647252188139       0.39986371859353653        1.0000000000000000E-004
   10000.000000000000        10000.000000000009        2511.8864315095834        50.000000000000007        2531.8864315095834        10000.000000000000        2532.3406011603720        10000.092713253538        2532.2126997365967        10000.125487699272        2531.0659093763074        2511.3114845340501        2512.2041388038674        10000.000000000002        10000.892654269826        2511.6855592720767        10000.696846527557       0.37407473802659297        1.0000000000000000E-004
   10000.000000000000        10000.000000000009        251.18864315095806        50.000000000000007        271.18864315095806        10000.000000000000        275.40078022819205        10000.092598501229        275.39726892900308        10000.093029478410        263.41794874047326        250.74732123730683        251.57670734863930        10000.000000000000        10000.829386111342        251.14653630098815        10000.647452627865       0.39921506368131077        1.0000000000000000E-004
   10000.000000000000        10000.000000000009        2928.6445646252391        50.000000000000007        2948.6445646252391        10000.000000000000        2949.0343933987092        10000.092759926725        2948.8799647014125        10000.138689255044        2947.9400441729722        2928.0357322840132        2928.9520274602819        10000.000000000004        10000.916295176276        2928.4092481950183        10000.715303466797       0.37351591100514270        1.0000000000000000E-004
   10000.000000000000        10000.000000000009        292.86445646252383        50.000000000000007        312.86445646252383        10000.000000000000        316.52246502703525        10000.092598850701        316.51637019454211        10000.093128328612        306.15339890677581        292.42119007909366        293.25090243457470        10000.000000000000        10000.829712355491        292.81964401834085        10000.647707320573       0.39845393924719019        1.0000000000000000E-004
   10000.000000000000        10000.000000000009        3414.5488738336035        50.000000000000007        3434.5488738336035        10000.000000000000        3434.8833610990105        10000.092827301560        3434.6954954539760        10000.157746104192        3433.9440447241209        3413.8951227470670        3414.8451972723178        10000.000000000004        10000.950074525259        3414.2697993534866        10000.741675946902       0.37467660641959810        1.0000000000000000E-004
   10000.000000000000        10000.000000000009        341.45488738336030        50.000000000000007        361.45488738336030        10000.000000000000        364.62573821662875        10000.092599329222        364.61681717018644        10000.093263682189        355.66187757180074        341.00934820289859        341.83947755994825        10000.000000000004        10000.830129357055        341.40691679157368        10000.648032866922       0.39756858867508527        1.0000000000000000E-004
   10000.000000000000        10000.000000000009        3981.0717055349769        50.000000000000007        4001.0717055349769        10000.000000000000        4001.3585871062965        10000.092926697118        4001.1273066300282        10000.185859515839        4000.5525278862606        3980.3564311818891        3981.3560198727346        10000.000000000002        10000.999588690855        3980.7352290980925        10000.780333575411       0.37879791620343894        1.0000000000000000E-004
   10000.000000000000        10000.000000000009        398.10717055349761        50.000000000000007        418.10717055349761        10000.000000000000        420.85138291072684        10000.092599985284        420.83932480468468        10000.093449254278        413.10935793423084        397.65896579517488        398.48963125478753        10000.000000000000        10000.830665459618        398.05551228680514        10000.648451394760       0.39654649163026079        1.0000000000000000E-004
   10000.000000000000        10000.000000000009        4641.5888336127864        50.000000000000007        4661.5888336127864        10000.000000000000        4661.8347429320902        10000.093078349360        4661.5445426759752        10000.228752282148        4661.1432277079839        4640.7854118310615        4641.8603204362844        10000.000000000004        10001.074908605231        4641.1735278668093        10000.839140019572       0.38811603574777109        1.0000000000000000E-004
   10000.000000000000        10000.000000000009        464.15888336127819        50.000000000000007        484.15888336127819        10000.000000000000        486.53066395276545        10000.092600885871        486.51507731134240        10000.093703991630        479.84951795559897        463.70754231140529        464.53890089195033        10000.000000000000        10000.831358580552        464.10291712826438        10000.648992506256       0.39537481685908915        1.0000000000000000E-004
   10000.000000000000        10000.000000000009        5411.6952654646393        50.000000000000007        5431.6952654646393        10000.000000000000        5431.9058617163637        10000.093322499253        5431.5301214184674        10000.297803455385        5431.3128424364913        5410.7570477176032        5411.9531853261851        10000.000000000002        10001.196137608591        5411.1641280883141        10000.933793658611       0.40708037071090075        1.0000000000000000E-004
   10000.000000000000        10000.000000000009        541.16952654646434        50.000000000000007        561.16952654646434        10000.000000000000        563.21707682336455        10000.092602123626        563.19747498937147        10000.094054099378        557.45580369116601        540.71448352032712        541.54674314859983        10000.000000000002        10000.832259628280        541.10852464351558        10000.649695945802       0.39404112318845819        1.0000000000000000E-004
   10000.000000000000        10000.000000000009        6309.5734448019384        50.000000000000007        6329.5734448019384        10000.000000000000        6329.7534881710981        10000.093752780935        6329.2394689620378        10000.419484834545        6329.2452732285901        6308.4070956231617        6309.8171648476482        10000.000000000002        10001.410069224494        6308.8530950941213        10001.100839401197       0.44599947095957759        1.0000000000000000E-004
   10000.000000000000        10000.000000000009        630.95734448019380        50.000000000000007        650.95734448019380        10000.000000000000        652.72327108287539        10000.092603826855        652.69905487815720        10000.094535868431        647.75859691499784        630.49791706900999        631.33135427737739        10000.000000000002        10000.833437208374        630.89045148231355        10000.650615274095       0.39253441330356509        1.0000000000000000E-004
   10000.000000000000        10000.000000000009        7356.4225445964112        50.000000000000007        7376.4225445964112        10000.000000000000        7376.5758200926321        10000.094650501038        7375.7918513200584        10000.673287998981        7376.1409484889027        7354.7948394794084        7356.6515641877550        10000.000000000002        10001.856724708357        7355.3304250345691        10001.449660584576       0.53558555516065098        1.0000000000000000E-004
   10000.000000000000        10000.000000000009        735.64225445964166        50.000000000000007        755.64225445964166        10000.000000000000        757.16403396611076        10000.092606173490        757.13447070523023        10000.095199630709        752.88840625250089        735.17761543092763        736.01259957728689        10000.000000000000        10000.834984146366        735.56846211689106        10000.651822960621       0.39084668596342453        1.0000000000000000E-004
   10000.000000000000        10000.000000000009        8576.9589859089447        50.000000000000007        8596.9589859089447        10000.000000000000        8597.0872613609390        10000.097435418098        8595.5029172596260        10001.459665210874        8596.7173700747626        8573.9399307054009        8577.1729581824475        10000.000000000004        10003.233027477052        8574.7678565947717        10002.525179747036       0.82792588937081746        1.0000000000000000E-004
   10000.000000000000        10000.000000000009        857.69589859089501        50.000000000000007        877.69589859089501        10000.000000000000        879.00636148891590        10000.092609410762        878.97055922815628        10000.096115314220        875.32612548001771        857.22503909685463        858.06206569976473        10000.000000000002        10000.837026602918        857.61401428889531        10000.653417500034       0.38897519204067521        1.0000000000000000E-004
   10000.000000000000        1000.0000000000007        10000.000000000009        50.000000000000007        1020.0000000000007        10000.000000000000        1021.1130222589276        10000.094123776731        1016.8935403746843        10000.524417615197        1017.9615589719399        999.90860395485959        9969.4715762155738        10000.325678705742        10030.945498535306        1000.0727146626940        10000.655533461813       0.16411070783447712       0.37863952169795428     
   10000.000000000000        1000.0000000000007        1000.0000000000007        50.000000000000007        1020.0000000000007        10000.000000000000        1021.1278008678581        10000.092614871754        1021.0821546040214        10000.097659991005        1017.9615589719399        942.76618732675558        1001.6308682502944        1058.6804180044026        10000.184262919138        943.57340394405867        1059.5270413582775       0.80721661730308369        1.1498801909854014E-003
   10000.000000000000        1000.0000000000007        100.00000000000004        50.000000000000007        120.00000000000004        10000.000000000000        129.23747974140159        10000.092597783221        129.24809165319155        10000.092826384714        101.22122082143116        96.252544434776240        102.94514387403458        1006.5108148610213        10000.181784578239        99.094155445215492        1006.5329941718754        2.8416110104392516        1.0000000000000000E-004
   10000.000000000000        1000.0000000000007        1165.9144011798321        50.000000000000007        1020.0000000000007        10000.000000000000        1021.1277382939543        10000.092621273414        1021.0644542303187        10000.099470740619        1017.9615589719399        983.05317004994788        1167.4251358243214        1184.1869093586149        10000.185056415756        983.34419319711753        1185.5975735614384       0.29102314716970656        3.9308003864816268E-002
   10000.000000000000        1000.0000000000007        116.59144011798318        50.000000000000007        136.59144011798318        10000.000000000000        144.77412274546288        10000.092597851622        144.78255760682734        10000.092845733136        120.42822367736520        112.76713779683070        119.48726491236958        1006.5383239482665        10000.181803167272        115.57473040057356        1006.5606616601016        2.8075926037428616        1.0000000000000000E-004
   10000.000000000000        1000.0000000000007        1359.3563908785268        50.000000000000007        1020.0000000000007        10000.000000000000        1021.1276531554512        10000.092629976163        1021.0403705044459        10000.101932365536        1017.9615589719399        992.16351591200839        1360.7482756948955        1368.3986391613032        10000.186120621584        992.35635850962683        1369.7929203193498       0.19284259761847564       0.17751665889664192     
   10000.000000000000        1000.0000000000007        135.93563908785265        50.000000000000007        155.93563908785265        10000.000000000000        163.15099484809880        10000.092597943061        163.15716588107372        10000.092871597048        141.99175709286069        132.02084744423829        138.77787580223423        1006.5752022516078        10000.181826106393        134.78787830917165        1006.5977577141409        2.7670308649333606        1.0000000000000000E-004
   10000.000000000000        1000.0000000000007        1584.8931924611156        50.000000000000007        1020.0000000000007        10000.000000000000        1021.1275377300077        10000.092641768064        1021.0077184332155        10000.105267769581        1017.9615589719399        995.49884696451022        1586.1688044410128        1590.4824010040747        10000.187556472431        995.67242807256071        1591.7845112493701       0.17358110805052127       0.28322772799964391     
   10000.000000000000        1000.0000000000007        158.48931924611139        50.000000000000007        178.48931924611139        10000.000000000000        184.82629282176865        10000.092598065858        184.83010170699475        10000.092906330654        166.44570474939022        154.46630243128209        161.27309009542557        1006.6249330909976        10000.181854573148        157.18591737229647        1006.6477892962000        2.7196149410143846        1.0000000000000000E-004
   10000.000000000000        1000.0000000000007        1847.8497974222912        50.000000000000007        1020.0000000000007        10000.000000000000        1021.1273817877175        10000.092657693385        1020.9636031903541        10000.109772325775        1017.9615589719399        997.13919994419041        1849.0128905548790        1851.6841834623879        10000.189507148303        997.30708410215789        1852.8850680933574       0.16788415796744538       0.33489177651692270     
   10000.000000000000        1000.0000000000007        184.78497974222924        50.000000000000007        204.78497974222924        10000.000000000000        210.33118254123045        10000.092598231364        210.33251136638913        10000.092953145324        194.37752820891143        180.63051616666692        187.50485581542409        1006.6924495437993        10000.181890104957        183.29555441720498        1006.7157237617911        2.6650382505380605        1.0000000000000000E-004
   10000.000000000000        1000.0000000000007        2154.4346900318851        50.000000000000007        1020.0000000000007        10000.000000000000        1021.1271717869512        10000.092679134754        1020.9041922176026        10000.115837107238        1017.9615589719399        998.07732065693233        2155.4900325458398        2157.2205326108810        10000.192179278027        998.24310215558603        2158.3223746589706       0.16578149865369773       0.35811741822255017     
   10000.000000000000        1000.0000000000007        215.44346900318848        50.000000000000007        235.44346900318848        10000.000000000000        240.28304418764210        10000.092598455003        240.28174793262767        10000.093016403198        226.44947039204197        211.12675976949242        218.09354945835355        1006.7848549704611        10000.181934718399        213.72978076577041        1006.8087152731372        2.6030209962779907        1.0000000000000000E-004
   10000.000000000000        1000.0000000000007        2511.8864315095834        50.000000000000007        1020.0000000000007        10000.000000000000        1021.1268898004945        10000.092707922804        1020.8244106999571        10000.123979898997        1017.9615589719399        998.66251677475748        2512.8396114101042        2513.9812167316709        10000.195877903676        998.82741594247364        2514.9897337677362       0.16489916771620899       0.36870601404397302     
   10000.000000000000        1000.0000000000007        251.18864315095806        50.000000000000007        271.18864315095806        10000.000000000000        275.40077813922755        10000.092598757630        275.39667804266304        10000.093102003319        263.41794874047326        246.66806463012199        253.76265998256582        1006.9126042822979        10000.181991070149        249.20139622615213        1006.9372962438907        2.5333315960301377        1.0000000000000000E-004
   10000.000000000000        1000.0000000000007        2928.6445646252391        50.000000000000007        1020.0000000000007        10000.000000000000        1021.1265120818820        10000.092746482538        1020.7175346662519        10000.134886591793        1017.9615589719399        999.04798811082617        2929.5017796892907        2930.2527244554476        10000.201067123015        999.21248615894831        2931.1754712684619       0.16449804812211308       0.37370173385406891     
   10000.000000000000        1000.0000000000007        292.86445646252383        50.000000000000007        312.86445646252383        10000.000000000000        316.52246138243999        10000.092599167319        316.51533927379359        10000.093217887048        306.15339890677581        288.08230723050895        295.35590755767083        1007.0915376525908        10000.182062674574        290.53810889188463        1007.1174296677713        2.4558016613756877        1.0000000000000000E-004
   10000.000000000000        1000.0000000000007        3414.5488738336035        50.000000000000007        1020.0000000000007        10000.000000000000        1021.1260071568012        10000.092798028192        1020.5746486907676        10000.149466281786        1017.9615589719399        999.31125314442784        3415.3167214793207        3415.7969863652675        10000.208481969627        999.47555899423583        3416.6429364890473       0.16430584980800531       0.37613764234451447     
   10000.000000000000        1000.0000000000007        341.45488738336030        50.000000000000007        361.45488738336030        10000.000000000000        364.62573294633995        10000.092599721705        364.61532639276533        10000.093374699245        355.66187757180074        336.32844794517541        343.85719851206665        1007.3465963681109        10000.182154198781        338.69877108604618        1007.3742614256067        2.3703231408707666        1.0000000000000000E-004
   10000.000000000000        1000.0000000000007        3981.0717055349769        50.000000000000007        1020.0000000000007        10000.000000000000        1021.1253332942006        10000.092866821384        1020.3839262619064        10000.168924272308        1017.9615589719399        999.49562239498550        3981.7569855917877        3982.0420119715382        10000.219351225269        999.65983280194757        3982.8216807607973       0.16421040696212430       0.37735765618995698     
   10000.000000000000        1000.0000000000007        398.10717055349761        50.000000000000007        418.10717055349761        10000.000000000000        420.85137601380688        10000.092600471051        420.83737390251633        10000.093586656718        413.10935793423084        392.51248574058968        400.41388411629822        1007.7191265119144        10000.182271863796        394.78928735142500        1007.7495015323337        2.2768016108353208        1.0000000000000000E-004
   10000.000000000000        1000.0000000000007        4641.5888336127864        50.000000000000007        1020.0000000000007        10000.000000000000        1021.1244351752350        10000.092958511204        1020.1296799434118        10000.194858224579        1017.9615589719399        999.62708770154086        4642.1983736232469        4642.3353994464842        10000.235886475226        999.79124951911058        4643.0615759945649       0.16416181756974668       0.37798143181925781     
   10000.000000000000        1000.0000000000007        464.15888336127819        50.000000000000007        484.15888336127819        10000.000000000000        486.53065552531257        10000.092601482314        486.51269346574361        10000.093872699255        479.84951795559897        457.89883146131859        466.36386830341200        1008.2826128501221        10000.182423991972        460.07382932975196        1008.3173412021873        2.1749978684333655        1.0000000000000000E-004
   10000.000000000000        1000.0000000000007        5411.6952654646393        50.000000000000007        1020.0000000000007        10000.000000000000        1021.1232395347013        10000.093080579216        1019.7911150743050        10000.229383953225        1017.9615589719399        999.72209302941417        5412.2357744141809        5412.2511778911066        10000.262503493661        999.88622967063930        5412.9409424134537       0.16413664122511329       0.37830535130726856     
   10000.000000000000        1000.0000000000007        541.16952654646434        50.000000000000007        561.16952654646434        10000.000000000000        563.21706709013063        10000.092602844616        563.19472177461853        10000.094258035486        557.45580369116601        533.90371329575964        543.26720019024503        1009.1808651374216        10000.182621757061        535.96776054797579        1009.2231349487157        2.0640472522161417        1.0000000000000000E-004
   10000.000000000000        1000.0000000000007        6309.5734448019384        50.000000000000007        1020.0000000000007        10000.000000000000        1021.1216494990389        10000.093242917537        1019.3407045778997        10000.275298811623        1017.9615589719399        999.79146045999676        6309.9504521772487        6310.0513976603670        10000.309485023125        999.95558389033408        6310.6309019424552       0.16412343033731594       0.37847551825529790     
   10000.000000000000        1000.0000000000007        630.95734448019380        50.000000000000007        650.95734448019380        10000.000000000000        652.72326043116800        10000.092604676696        652.69604185124365        10000.094776251752        647.75859691499784        622.02290505199267        632.94289365878944        1010.7371083896210        10000.182880217175        623.96374874389846        1010.7941090088331        1.9408436919057976        1.0000000000000000E-004
   10000.000000000000        1000.0000000000007        7356.4225445964112        50.000000000000007        1020.0000000000007        10000.000000000000        1021.1195372884016        10000.093458573965        1018.7420832227889        10000.336292226400        1017.9615589719399        999.84252679528402        7356.5939419107854        7356.8440971481405        10000.407628442073        1000.0066432298023        7357.3226026817456       0.16411643451827002       0.37856568460503875     
   10000.000000000000        1000.0000000000007        735.64225445964166        50.000000000000007        755.64225445964166        10000.000000000000        757.16402298031267        10000.092607137247        757.13136317036094        10000.095472235427        752.88840625250089        723.47901490640731        737.51184090816116        1013.8496062552640        10000.183219746490        725.27210431760147        1013.9419220276790        1.7930894111941598        1.0000000000000000E-004
   10000.000000000000        1000.0000000000007        8576.9589859089447        50.000000000000007        1020.0000000000007        10000.000000000000        1021.1167348907012        10000.093744704174        1017.9473373065158        10000.417214629299        1017.9615589719399        999.88037883429627        8576.7388371639354        8577.3299172379120        10000.710701239685        1000.0444915395701        8577.7265627422130       0.16411270527384927       0.37861376480351155     
   10000.000000000000        1000.0000000000007        857.69589859089501        50.000000000000007        877.69589859089501        10000.000000000000        879.00635098408543        10000.092610439458        878.96758774094974        10000.096406287923        875.32612548001771        837.18024790467189        859.44683270366511        1022.0829167629660        10000.183668036030        838.73477024965507        1022.2986645955782        1.5545223449831838        1.0000000000000000E-004
   10000.000000000000        100.00000000000004        100.00000000000004        50.000000000000007        120.00000000000004        10000.000000000000        129.23748030139259        10000.092597795283        129.24825003750621        10000.092829796768        101.22122082143116        51.347126993367283        115.61267367552490        164.08376329145585        10000.181783390699        56.490855736826710        172.44449315104572        5.1437287434594268        2.9848968840195499E-007
   10000.000000000000        100.00000000000004        116.59144011798318        50.000000000000007        120.00000000000004        10000.000000000000        129.23747614885102        10000.092597865611        129.24707555437200        10000.092849689727        101.22122082143116        59.122333067088015        130.96222613181536        171.65809108523297        10000.181801979494        63.351434745285999        180.34913493959084        4.2291016781979858        7.7797077310266153E-007
   10000.000000000000        100.00000000000004        135.93563908785265        50.000000000000007        120.00000000000004        10000.000000000000        129.23747016037976        10000.092597958068        129.24538178777439        10000.092875841676        101.22122082143116        66.718164326424017        149.10527783853544        182.20528859380144        10000.181824918311        69.901000852358763        191.15509914419499        3.1828365259347478        3.0714159056776208E-006
   10000.000000000000        100.00000000000004        158.48931924611139        50.000000000000007        120.00000000000004        10000.000000000000        129.23746168024545        10000.092598080399        129.24298324663886        10000.092910444029        101.22122082143116        73.700505881420696        170.50288277356964        196.62052350745307        10000.181853384696        75.945331411889228        205.67250946238815        2.2448255304685385        1.5872690089278723E-005
   10000.000000000000        100.00000000000004        184.78497974222924        50.000000000000007        120.00000000000004        10000.000000000000        129.23744984757019        10000.092598243082        129.23963639084204        10000.092956460065        101.22122082143116        79.724776865135112        195.69255494853627        215.78588916735788        10000.181888916042        81.222758992094015        224.72243891157038        1.4979821269589018        9.6556900709410555E-005
   10000.000000000000        100.00000000000004        215.44346900318848        50.000000000000007        120.00000000000004        10000.000000000000        129.23743353272729        10000.092598460218        129.23502161861944        10000.093017878400        101.22122082143116        84.636624445688540        225.30032293902676        240.48176496443600        10000.181933528902        85.603939964282645        249.08065656255366       0.96731551859410847        5.7813057436795288E-004
   10000.000000000000        100.00000000000004        251.18864315095806        50.000000000000007        120.00000000000004        10000.000000000000        129.23741125023110        10000.092598750716        129.22871858703340        10000.093100047285        101.22122082143116        88.473666613896398        260.05485117512978        271.39919468132211        10000.181989879911        89.097871484338341        279.48490584510421       0.62420487044194495        2.9176011439599491E-003
   10000.000000000000        100.00000000000004        292.86445646252383        50.000000000000007        120.00000000000004        10000.000000000000        129.23738103897821        10000.092599139860        129.22017226553439        10000.093210119740        101.22122082143116        91.389383553520346        300.80406394084696        309.23261890392695        10000.182061483401        91.806470394300362        316.69636805597031       0.41708684078000891        1.1657854169941154E-002
   10000.000000000000        116.59144011798318        100.00000000000004        50.000000000000007        120.00000000000004        10000.000000000000        129.23748080434561        10000.092597806117        129.24839228938347        10000.092832861283        101.22122082143116        57.366925297661538        114.50272336807970        173.54545477776429        10000.181783410639        63.214503362175670        180.34913493959084        5.8475780645141313        1.0000000000000000E-004
   10000.000000000000        116.59144011798318        116.59144011798318        50.000000000000007        136.59144011798318        10000.000000000000        144.77412306912660        10000.092597861134        144.78264915203786        10000.092848423523        120.42822367736520        66.443993563495013        130.00674444737658        179.97238900243110        10000.181801999432        71.237779544745223        187.19141695896425        4.7937859812502097        4.2172306677650157E-007
   10000.000000000000        116.59144011798318        135.93563908785265        50.000000000000007        136.59144011798318        10000.000000000000        144.77411777396233        10000.092597954077        144.78115145794294        10000.092874712864        120.42822367736520        75.550693740370150        148.29130708409517        189.15022852345388        10000.181824938252        79.370293777792043        196.78288425865173        3.8196000374218886        1.2760620029333271E-006
   10000.000000000000        116.59144011798318        158.48931924611139        50.000000000000007        136.59144011798318        10000.000000000000        144.77411025651000        10000.092598077325        144.77902518128559        10000.092909574405        120.42822367736520        84.140201823028733        169.81686201455724        202.08624690486525        10000.181853404647        86.892564066859947        210.03757904666347        2.7523622438312207        6.1288768695781421E-006
   10000.000000000000        116.59144011798318        184.78497974222924        50.000000000000007        136.59144011798318        10000.000000000000        144.77409973338641        10000.092598241523        144.77604871216579        10000.092956019367        120.42822367736520        91.690346279851809        195.12062604724582        219.83983094937551        10000.181888936002        93.542108491328506        227.91419341931294        1.8517622114766896        3.8072727153979042E-005
   10000.000000000000        116.59144011798318        215.44346900318848        50.000000000000007        136.59144011798318        10000.000000000000        144.77408517350545        10000.092598461009        144.77193034437630        10000.093018101968        120.42822367736520        97.890256877379315        224.82866278053567        243.34791247226897        10000.181933548871        99.076750274518588        251.29880987508702        1.1864933971392717        2.5643759480669401E-004
   10000.000000000000        116.59144011798318        251.18864315095806        50.000000000000007        136.59144011798318        10000.000000000000        144.77406521973057        10000.092598754998        144.76628608514184        10000.093101258897        120.42822367736520        102.71445326915374        259.67001155589060        273.36500850482810        10000.181989899893        103.46359219969420        280.96960203671421       0.74913893054046932        1.5146628983232588E-003
   10000.000000000000        116.59144011798318        292.86445646252383        50.000000000000007        136.59144011798318        10000.000000000000        144.77403808202547        10000.092599149193        144.75860937935252        10000.093212759544        120.42822367736520        106.34025137529208        300.49328919283647        310.56241643213167        10000.182061503396        106.82548280562385        317.66640290433793       0.48523143033176674        6.9817388032061087E-003
   10000.000000000000        1165.9144011798321        10000.000000000009        50.000000000000007        1185.9144011798321        10000.000000000000        1186.8716221759480        10000.094149973971        1183.1810330419637        10000.531825924429        1184.1616031903334        1165.8118001395881        9969.4750783360723        10000.321487532448        10030.949010236620        1165.9760139504810        10000.658355874704       0.16421381089305356       0.37731402538794689     
   10000.000000000000        1165.9144011798321        1000.0000000000007        50.000000000000007        1020.0000000000007        10000.000000000000        1021.1277990973805        10000.092615067442        1021.0816537904177        10000.097715342890        1017.9615589719399        981.79480683306451        1001.5120890829960        1185.4474202585541        10000.184263171213        983.18009766459249        1185.5975735614384        1.3852908315279819        1.0000000000000000E-004
   10000.000000000000        1165.9144011798321        100.00000000000004        50.000000000000007        120.00000000000004        10000.000000000000        129.23747931305428        10000.092597773992        129.24797050202557        10000.092823774774        101.22122082143116        96.809044703793290        102.56720456890774        1171.4907762213713        10000.181784823579        99.302166439683646        1171.5049255632314        2.4931217358903552        1.0000000000000000E-004
   10000.000000000000        1165.9144011798321        1165.9144011798321        50.000000000000007        1185.9144011798321        10000.000000000000        1186.8845046878876        10000.092621128862        1186.8303713233393        10000.099429853502        1184.1616031903334        1108.5643683900130        1167.3232625906467        1224.4882387104587        10000.185056670005        1109.2674742200950        1225.2211116343140       0.70310583008199501        1.9074395667224050E-003
   10000.000000000000        1165.9144011798321        116.59144011798318        50.000000000000007        136.59144011798318        10000.000000000000        144.77412240088205        10000.092597841496        144.78246014534983        10000.092842868880        120.42822367736520        113.34530928400353        119.12130048433346        1171.5085889675006        10000.181803412663        115.81266240497341        1171.5228132708228        2.4673531209698751        1.0000000000000000E-004
   10000.000000000000        1165.9144011798321        1359.3563908785268        50.000000000000007        1185.9144011798321        10000.000000000000        1186.8844313090030        10000.092629849916        1186.8096145260081        10000.101896655227        1184.1616031903334        1151.0100733097383        1360.6619182430043        1375.3801252343330        10000.186120878765        1151.2613149467882        1376.6299240007929       0.25124163704987718        6.5492086465218646E-002
   10000.000000000000        1165.9144011798321        135.93563908785265        50.000000000000007        155.93563908785265        10000.000000000000        163.15099459676313        10000.092597931916        163.15709479168922        10000.092868444535        141.99175709286069        132.62498201378679        138.42474969575912        1171.5323425099659        10000.181826351840        135.06150489314780        1171.5466694710663        2.4365228793610072        1.0000000000000000E-004
   10000.000000000000        1165.9144011798321        1584.8931924611156        50.000000000000007        1185.9144011798321        10000.000000000000        1186.8843315028525        10000.092641704505        1186.7813816600494        10000.105249790922        1184.1616031903334        1159.1485691301143        1586.0964420360021        1592.6747173521273        10000.187556733592        1159.3314967002859        1593.8953347245863       0.18292757017163877       0.22238412042192143     
