   10000.000000000000        100.00000000000004        6309.5734448019384        50.000000000000007        120.00000000000004        10000.000000000000        129.19484581079314        10000.093148486741        116.57036878606938        10000.248590713798        101.22122082143116        99.942793979665510        6309.8587191506822        6310.1109947117584        10000.309481581413        100.09228184214491        6310.5987681835550       0.14948786247940030       0.72938212065577734     
   10000.000000000000        100.00000000000004        630.95734448019380        50.000000000000007        120.00000000000004        10000.000000000000        129.23698264205490        10000.092604236135        129.10741890623029        10000.094651636326        101.22122082143116        97.950408854457862        635.27521918938419        637.14193131964316        10000.182879015283        98.112721760146158        641.43481448508317       0.16231290568829224       0.40314817851784712     
   10000.000000000000        100.00000000000004        7356.4225445964112        50.000000000000007        120.00000000000004        10000.000000000000        129.18017694206310        10000.093337975883        111.87797392303261        10000.302184177381        101.22122082143116        99.952917737211237        7356.5283704132653        7356.8889106223942        10000.407622471921        100.10240684331518        7357.3018416215091       0.14948910610394300       0.72932409840216139     
   10000.000000000000        100.00000000000004        735.64225445964166        50.000000000000007        120.00000000000004        10000.000000000000        129.23680689358417        10000.092606491351        129.05764780592759        10000.095289539542        101.22122082143116        98.444835442483679        739.43034284242117        740.80228885980716        10000.183218540127        98.601200598728028        744.58381059939109       0.15636515624434696       0.50951176020182476     
   10000.000000000000        100.00000000000004        8576.9589859089447        50.000000000000007        120.00000000000004        10000.000000000000        129.16051481526296        10000.093591936704        105.26177529877431        10000.374010006752        101.22122082143116        99.961076417942976        8576.6917604689370        8577.3635199858545        10000.710683098976        100.11056669000335        8577.7130722051970       0.14949027206037666       0.72926970901584209     
   10000.000000000000        100.00000000000004        857.69589859089501        50.000000000000007        120.00000000000004        10000.000000000000        129.23657167383840        10000.092609514497        128.99100480832658        10000.096144655943        101.22122082143116        98.814587292951586        861.01184150351844        862.01358738680915        10000.183666823757        98.967743884257459        865.33547520082709       0.15315659130587944       0.59243437229580198     
   10000.000000000000        116.59144011798318        10000.000000000009        50.000000000000007        136.59144011798318        10000.000000000000        144.68156645583338        10000.093937145146        115.69163054187567        10000.471638593095        120.42822367736520        116.55805474999720        9969.4549095217208        10000.350309035481        10030.928784881748        116.71018379095497        10000.646784269395       0.15212904095777485       0.62506007912790817     
   10000.000000000000        116.59144011798318        1000.0000000000007        50.000000000000007        136.59144011798318        10000.000000000000        144.77302184883715        10000.092613768629        144.47084527800988        10000.097347965520        120.42822367736520        115.57225722840818        1002.8554335916033        1003.6903547616945        10000.184261719489        115.72672372935261        1006.5606616601015       0.15446650094443146       0.55554484725417497     
   10000.000000000000        116.59144011798318        1165.9144011798321        50.000000000000007        136.59144011798318        10000.000000000000        144.77264066054823        10000.092619269855        144.36275789529054        10000.098904021526        120.42822367736520        115.81132454517785        1168.4100396054341        1169.0050999724874        10000.185055205749        115.96468879368300        1171.5228132708230       0.15336424850514624       0.58625975268765196     
   10000.000000000000        116.59144011798318        1359.3563908785268        50.000000000000007        136.59144011798318        10000.000000000000        144.77212979646873        10000.092626648522        144.21777397018457        10000.100991122148        120.42822367736520        115.99116206005245        1361.5342141468363        1361.9483728071457        10000.186119397618        116.14393736377353        1364.1545233834613       0.15277530372108233       0.60412425773485046     
   10000.000000000000        116.59144011798318        1584.8931924611156        50.000000000000007        136.59144011798318        10000.000000000000        144.77144463985425        10000.092636550757        144.02309744287939        10000.103792025895        120.42822367736520        116.12701697744178        1586.7912690812675        1587.0681369923011        10000.187555229508        116.27947898158682        1589.0005475967923       0.15246200414504016       0.61408992892547176     
   10000.000000000000        116.59144011798318        1847.8497974222912        50.000000000000007        136.59144011798318        10000.000000000000        144.77052507242433        10000.092649847009        143.76140420458731        10000.107552940586        120.42822367736520        116.23009664603777        1849.5023743037309        1849.6742118962820        10000.189505879394        116.38239312148998        1851.3674062638850       0.15229647545222147       0.61949334681725710     
   10000.000000000000        116.59144011798318        2154.4346900318851        50.000000000000007        136.59144011798318        10000.000000000000        144.76929009189774        10000.092667709961        143.40920168988868        10000.112605559107        120.42822367736520        116.30866726621993        2155.8723638542588        2155.9629587329355        10000.192177973086        116.46087721240993        2157.4482576964492       0.15220994619000261       0.62235730923227062     
   10000.000000000000        116.59144011798318        2511.8864315095834        50.000000000000007        136.59144011798318        10000.000000000000        144.76763058679342        10000.092691719099        142.93456881784059        10000.119396634995        120.42822367736520        116.36884507664202        2513.1363752223360        2513.1630937156524        10000.195876548025        116.52101054493778        2514.4688516774704       0.15216546829576971       0.62384015612847876     
   10000.000000000000        116.59144011798318        2928.6445646252391        50.000000000000007        136.59144011798318        10000.000000000000        144.76539966326794        10000.092724000697        142.29402126878577        10000.128527570972        120.42822367736520        116.41516912692134        2929.7059926558154        2929.7307873593459        10000.201065694588        116.56731235352397        2930.8579580578389       0.15214322660262708       0.62458442459340047     
   10000.000000000000        116.59144011798318        3414.5488738336035        50.000000000000007        136.59144011798318        10000.000000000000        144.76239973873862        10000.092767414542        141.42812246020819        10000.140807227095        120.42822367736520        116.45101785542784        3415.4244389305554        3415.4924971019127        10000.208480433912        116.60315047999244        3416.4462606413335       0.15213262456459678       0.62493984729848884     
   10000.000000000000        116.59144011798318        341.45488738336030        50.000000000000007        136.59144011798318        10000.000000000000        144.77400139138015        10000.092599677901        144.74822969620593        10000.093362308377        120.42822367736520        109.01671119010619        348.28622726028726        355.67880316173682        10000.182153026428        109.35114369253873        362.19975030228977       0.33443250243254113        2.4519086950438865E-002
   10000.000000000000        116.59144011798318        3981.0717055349769        50.000000000000007        136.59144011798318        10000.000000000000        144.75836539455409        10000.092825801969        140.25525556742366        10000.157322059044        120.42822367736520        116.47891325955250        3981.7844200939344        3981.8912427607620        10000.219349525258        116.63104127965481        3982.6983904065141       0.15212802010230717       0.62509433813999471     
   10000.000000000000        116.59144011798318        398.10717055349761        50.000000000000007        136.59144011798318        10000.000000000000        144.77395200054363        10000.092600386910        144.73425599338731        10000.093562856253        120.42822367736520        110.97883271715838        404.19864917242461        409.62898588332285        10000.182270689926        111.22973132434920        415.53915813287801       0.25089860719081297        6.5809403201478586E-002
   10000.000000000000        116.59144011798318        4641.5888336127864        50.000000000000007        136.59144011798318        10000.000000000000        144.75294071057127        10000.092904313589        138.66261578207545        10000.179528787836        120.42822367736520        116.50074372758772        4642.1552754494860        4642.3004635683646        10000.235884509271        116.65287015631580        4642.9835622865858       0.15212642872807708       0.62514775103921405     
   10000.000000000000        116.59144011798318        464.15888336127819        50.000000000000007        136.59144011798318        10000.000000000000        144.77388571328291        10000.092601337359        144.71549982663865        10000.093831697342        120.42822367736520        112.41629199165024        469.56944329428035        473.56216860447034        10000.182422816139        112.62166317181452        478.86931944405228       0.20537118016428213       0.13786253185947631     
   10000.000000000000        116.59144011798318        5411.6952654646393        50.000000000000007        136.59144011798318        10000.000000000000        144.74564948599655        10000.093009839711        136.49282304712244        10000.209376084093        120.42822367736520        116.51792774433061        5412.1241043920836        5412.3130930774878        10000.262501059058        116.67005403158427        5412.8911962073335       0.15212628725366756       0.62515249994642130     
   10000.000000000000        116.59144011798318        541.16952654646434        50.000000000000007        136.59144011798318        10000.000000000000        144.77379691791978        10000.092602610992        144.69037113578301        10000.094191953933        120.42822367736520        113.47184895040101        545.95815751147290        548.89512810037058        10000.182620578684        113.65260244167554        553.62792992266350       0.18075349127453630       0.23455631732995666     
   10000.000000000000        116.59144011798318        6309.5734448019384        50.000000000000007        136.59144011798318        10000.000000000000        144.73585638510124        10000.093151571560        133.52324452109812        10000.249463208345        120.42822367736520        116.53153445460696        6309.8601690614914        6310.1097450373009        10000.309481639189        116.68366124384346        6310.5989684304041       0.15212678923651032       0.62513565010038508     
   10000.000000000000        116.59144011798318        630.95734448019380        50.000000000000007        136.59144011798318        10000.000000000000        144.77367809257268        10000.092604317269        144.65673729425859        10000.094674585853        120.42822367736520        114.24977475766330        635.18193272909275        637.34071905395331        10000.182879035458        114.41726517038140        641.53913344406260       0.16749041271809664       0.33904153504271595     
   10000.000000000000        116.59144011798318        7356.4225445964112        50.000000000000007        136.59144011798318        10000.000000000000        144.72271664216726        10000.093341727143        129.43227505388512        10000.303245136058        120.42822367736520        116.54237265008123        7356.5294317382886        7356.8879868425283        10000.407622572140        116.69450017858412        7357.3019792395862       0.15212752850288094       0.62511083717583060     
   10000.000000000000        116.59144011798318        735.64225445964166        50.000000000000007        136.59144011798318        10000.000000000000        144.77351913801968        10000.092606602955        144.61173259253769        10000.095321107643        120.42822367736520        114.82541718269241        739.35861070149201        740.94141507640131        10000.183218560383        114.98577392078519        744.65064920677480       0.16035673809279086       0.43324069919003644     
   10000.000000000000        116.59144011798318        8576.9589859089447        50.000000000000007        136.59144011798318        10000.000000000000        144.70511153759017        10000.093596481340        123.73998358047425        10000.375295308315        120.42822367736520        116.55105658476197        8576.6925377097577        8577.3628375800363        10000.710683403495        116.70318489328741        8577.7131673288295       0.15212830852545500       0.62508465851743611     
   10000.000000000000        116.59144011798318        857.69589859089501        50.000000000000007        136.59144011798318        10000.000000000000        144.77330647840529        10000.092609665115        144.55150059376030        10000.096187259733        120.42822367736520        115.25313849281810        860.95699698389512        862.11163176495222        10000.183666844110        115.40966222312508        865.37841312738954       0.15652373030698216       0.50600196757523408     
   10000.000000000000        135.93563908785265        10000.000000000009        50.000000000000007        155.93563908785265        10000.000000000000        163.06849692377065        10000.093943300317        137.87119786315259        10000.473379295710        141.99175709286069        135.90100149677050        9969.4552424983576        10000.349723725916        10030.929118818645        136.05538241851437        10000.646865862238       0.15438092174386450       0.55781356095457613     
   10000.000000000000        135.93563908785265        1000.0000000000007        50.000000000000007        155.93563908785265        10000.000000000000        163.15001097642434        10000.092613974264        162.87864472536123        10000.097406130915        141.99175709286069        134.78496315544567        1002.8083198013177        1003.7747339902729        10000.184261743449        134.94214708213244        1006.5977577141408       0.15718392668677317       0.49187624374210354     
   10000.000000000000        135.93563908785265        1165.9144011798321        50.000000000000007        155.93563908785265        10000.000000000000        163.14966856169289        10000.092619543220        162.78160033476530        10000.098981344616        141.99175709286069        135.05993202152365        1168.3742121125579        1169.0648639489598        10000.185055229927        135.21580139738734        1171.5466694710663       0.15586937586368008       0.52079554583068433     
   10000.000000000000        135.93563908785265        1359.3563908785268        50.000000000000007        155.93563908785265        10000.000000000000        163.14921000311267        10000.092627006901        162.65154912664588        10000.101092492107        141.99175709286069        135.26566905792714        1361.5070881812103        1361.9909387890607        10000.186119422075        135.42083591770756        1364.1699250108836       0.15516685978041217       0.53764459784676455     
   10000.000000000000        135.93563908785265        1584.8931924611156        50.000000000000007        155.93563908785265        10000.000000000000        163.14859549097457        10000.092637015070        162.47710565620397        10000.103923359196        141.99175709286069        135.42029560345853        1586.7708100466982        1587.0985982767522        10000.187555254339        135.57508775681893        1589.0105312979128       0.15479215336038990       0.54707702685660031     
   10000.000000000000        135.93563908785265        1847.8497974222912        50.000000000000007        155.93563908785265        10000.000000000000        163.14777141625049        10000.092650442515        162.24287993483381        10000.107721382956        141.99175709286069        135.53702952879698        1849.4869954338019        1849.6960990881107        10000.189505904747        135.69162257140241        1851.3739055140391       0.15459304260543524       0.55222368401760835     
   10000.000000000000        135.93563908785265        2154.4346900318851        50.000000000000007        155.93563908785265        10000.000000000000        163.14666558597233        10000.092668467129        161.92804124748491        10000.112819726995        141.99175709286069        135.62555919557627        2155.8608375690901        2155.9787394622090        10000.192177999159        135.78004710121766        2157.4525076431760       0.15448790564137729       0.55498027766589786     
   10000.000000000000        135.93563908785265        2511.8864315095834        50.000000000000007        155.93563908785265        10000.000000000000        163.14518080258327        10000.092692674601        161.50435069892276        10000.119666901815        141.99175709286069        135.69301587512015        2513.1277584337527        2513.1745050713757        10000.195876575110        135.84744882604315        2514.4716439833023       0.15443295092298712       0.55643206687146929     
   10000.000000000000        135.93563908785265        2928.6445646252391        50.000000000000007        155.93563908785265        10000.000000000000        163.14318627040643        10000.092725198610        160.93345304213815        10000.128866403109        141.99175709286069        135.74466820867451        2929.7142650637852        2929.7243599077369        10000.201065723128        135.89907289909385        2930.8598018627977       0.15440469041933080       0.55718160065462252     
   10000.000000000000        135.93563908785265        3414.5488738336035        50.000000000000007        155.93563908785265        10000.000000000000        163.14050613288771        10000.092768907725        160.16312362740462        10000.141229573825        141.99175709286069        135.78442194360613        3415.4304486050837        3415.4877119254311        10000.208480464591        135.93881248539532        3416.4474845492800       0.15439054178917377       0.55755761159045547     
   10000.000000000000        135.93563908785265        3981.0717055349769        50.000000000000007        155.93563908785265        10000.000000000000        163.13690424726556        10000.092827653634        159.12201650186446        10000.157845799002        141.99175709286069        135.81518180143624        3981.7887938854278        3981.8876861582339        10000.219349559222        135.96956558256477        3982.6992072961261       0.15438378112853185       0.55773746015987280     
   10000.000000000000        135.93563908785265        398.10717055349761        50.000000000000007        155.93563908785265        10000.000000000000        163.15084719142868        10000.092600408814        163.11539640797531        10000.093569052233        141.99175709286069        129.31234520306560        403.98414394059643        410.42516711200426        10000.182270713376        129.58879922515331        416.10418175994175       0.27645402208769509        4.6898101470580586E-002
   10000.000000000000        135.93563908785265        4641.5888336127864        50.000000000000007        155.93563908785265        10000.000000000000        163.13206406492242        10000.092906599097        157.71221090726814        10000.180175232044        141.99175709286069        135.83911485200878        4642.1584635891195        4642.2978239018275        10000.235884548552        135.99349568159107        4642.9841106164595       0.15438082958230656       0.55781601412324811     
   10000.000000000000        135.93563908785265        464.15888336127819        50.000000000000007        155.93563908785265        10000.000000000000        163.15078768514812        10000.092601372673        163.09856011827014        10000.093841686741        141.99175709286069        131.05700015798905        469.39969608152842        474.09591217175705        10000.182422839631        131.27640911974831        479.22559360271225       0.21940896175924365       0.10708053711492815     
   10000.000000000000        135.93563908785265        5411.6952654646393        50.000000000000007        155.93563908785265        10000.000000000000        163.12556220408140        10000.093012648531        155.79841608900969        10000.210170531809        141.99175709286069        135.85784300114099        5412.1264313551119        5412.3111363760954        10000.262501107696        136.01222279523165        5412.8915664158967       0.15437979409065219       0.55784357845771970     
   10000.000000000000        135.93563908785265        541.16952654646434        50.000000000000007        155.93563908785265        10000.000000000000        163.15070788123006        10000.092602664616        163.07597824117735        10000.094207121509        141.99175709286069        132.32097263291965        545.82495099091932        549.25699684362496        10000.182620602229        132.51000076314872        553.85301971825402       0.18902813022908782       0.19299238743003572     
   10000.000000000000        135.93563908785265        6309.5734448019384        50.000000000000007        155.93563908785265        10000.000000000000        163.11683397859201        10000.093155009396        153.19187401484538        10000.250435547265        141.99175709286069        135.87258415512073        6309.8618693715225        6310.1082961455841        10000.309481706792        136.02696383792744        6310.5992198587610       0.15437968280671258       0.55784654094914088     
   10000.000000000000        135.93563908785265        630.95734448019380        50.000000000000007        155.93563908785265        10000.000000000000        163.15060102255751        10000.092604395397        163.04573588540737        10000.094696684484        141.99175709286069        133.24220736621820        635.07820039060584        637.58875305317156        10000.182879059068        133.41506609956951        641.68177967552401       0.17285873335133023       0.28902276077569400     
   10000.000000000000        135.93563908785265        7356.4225445964112        50.000000000000007        155.93563908785265        10000.000000000000        163.10512879045118        10000.093345918169        149.62534232090425        10000.304430472439        141.99175709286069        135.88425604762844        7356.5306753102013        7356.8869149593947        10000.407622689418        136.03863603128949        7357.3021510126500       0.15437998366103700       0.55783853197392574     
   10000.000000000000        135.93563908785265        735.64225445964166        50.000000000000007        155.93563908785265        10000.000000000000        163.15045805298880        10000.092606713320        163.00526495424114        10000.095352325068        141.99175709286069        133.91769070586756        739.27839124120999        741.11312103911621        10000.183218584078        134.08193261083255        744.74136567239805       0.16424190496500307       0.37695426025370488     
   10000.000000000000        135.93563908785265        8576.9589859089447        50.000000000000007        155.93563908785265        10000.000000000000        163.08945292312771        10000.093601570490        144.71188429628751        10000.376734606240        141.99175709286069        135.89355279864770        8576.6934477637787        8577.3620452344148        10000.710683759844        136.04793323704143        8577.7132853744915       0.15438043839373575       0.55782642707244245     
   10000.000000000000        135.93563908785265        857.69589859089501        50.000000000000007        155.93563908785265        10000.000000000000        163.15026681631664        10000.092609817268        162.95111523101872        10000.096230296980        141.99175709286069        134.41577635490657        860.89534783302588        862.23154369805036        10000.183666867919        134.57541864285901        865.43631587873563       0.15964228795242702       0.44527320330207804     
   10000.000000000000        158.48931924611139        10000.000000000009        50.000000000000007        178.48931924611139        10000.000000000000        184.75310694371609        10000.093950191222        162.82516463854526        10000.475328063905        166.44570474939022        158.45322117438954        9969.4556323738270        10000.349044119435        10030.929509817328        158.60950962782786        10000.646967116585       0.15628845343830766       0.51122638812483057     
   10000.000000000000        158.48931924611139        1000.0000000000007        50.000000000000007        178.48931924611139        10000.000000000000        184.82541980361509        10000.092614181247        184.58300309021953        10000.097464676961        166.44570474939022        157.18246856154579        1002.7553645316423        1003.8779534446926        10000.184261771516        157.34211333419330        1006.6477892962001       0.15964477264751381       0.44523029143756765     
   10000.000000000000        158.48931924611139        1165.9144011798321        50.000000000000007        178.48931924611139        10000.000000000000        184.82511359356209        10000.092619823337        184.49625553876783        10000.099060577757        166.44570474939022        157.50060234046268        1168.3337560368141        1169.1374176842301        10000.185055258231        157.65867579785527        1171.5786577738081       0.15807345739259052       0.47399380537230706     
   10000.000000000000        158.48931924611139        1359.3563908785268        50.000000000000007        178.48931924611139        10000.000000000000        184.82470379267187        10000.092627379583        184.38009774974324        10000.101197906910        166.44570474939022        157.73724296140011        1361.4763317282343        1362.0422885622384        10000.186119450707        157.89447841819745        1364.1904664432366       0.15723545679732376       0.49080543171150159     
   10000.000000000000        158.48931924611139        1584.8931924611156        50.000000000000007        178.48931924611139        10000.000000000000        184.82415504085304        10000.092637503856        184.22444027137979        10000.104061615133        166.44570474939022        157.91413989386857        1586.7475283723977        1587.1351524412250        10000.187555283414        158.07092830236508        1589.0237789120831       0.15678840849650641       0.50024641092040534     
   10000.000000000000        158.48931924611139        1847.8497974222912        50.000000000000007        178.48931924611139        10000.000000000000        184.82341975352659        10000.092651075876        184.01566521944608        10000.107900531893        166.44570474939022        158.04700329575479        1849.4694387068175        1849.7222487227450        10000.189505934428        158.20355352176063        1851.3824863551438       0.15655022600584073       0.50542007038677050     
   10000.000000000000        158.48931924611139        2154.4346900318851        50.000000000000007        178.48931924611139        10000.000000000000        184.82243388936308        10000.092669279415        183.73537174978577        10000.113049486426        166.44570474939022        158.14725934722696        2155.8476419917060        2155.9975238609072        10000.192178029683        158.30368307920057        2157.4580905349289       0.15642373197361092       0.50820981635924767     
   10000.000000000000        158.48931924611139        2511.8864315095834        50.000000000000007        178.48931924611139        10000.000000000000        184.82111127289326        10000.092693707216        183.35866565678396        10000.119958980153        166.44570474939022        158.22326584238965        2513.1178694513787        2513.1880462482782        10000.195876606822        158.37962278569310        2514.4752932242300       0.15635694330345196       0.50969482191341342     
   10000.000000000000        158.48931924611139        2928.6445646252391        50.000000000000007        178.48931924611139        10000.000000000000        184.81933599824600        10000.092726501342        182.85181993737638        10000.129234883083        166.44570474939022        158.28116545541184        2929.7169676709941        2929.7240557051487        10000.201065756546        158.43748747237950        2930.8621987779343       0.15632201696766249       0.51047473200233118     
   10000.000000000000        158.48931924611139        3414.5488738336035        50.000000000000007        178.48931924611139        10000.000000000000        184.81695229969338        10000.092770540339        182.16906026154734        10000.141691359157        166.44570474939022        158.32549148269874        3415.4375454632832        3415.4821982003891        10000.208480500522        158.48179551849984        3416.4490669260681       0.15630403580109567       0.51087715460872474     
   10000.000000000000        158.48931924611139        3981.0717055349769        50.000000000000007        178.48931924611139        10000.000000000000        184.81375110111600        10000.092829687694        181.24811819179993        10000.158421127868        166.44570474939022        158.35960184716811        3981.7939492148930        3981.8835814149388        10000.219349598990        158.51589686143402        3982.7002575014503       0.15629501426590484       0.51107928990051821     
   10000.000000000000        158.48931924611139        398.10717055349761        50.000000000000007        178.48931924611139        10000.000000000000        184.82616777102675        10000.092600424883        184.79472758340995        10000.093573597625        166.44570474939022        150.56404242157757        403.75243321924540        411.49543930293976        10000.182270740839        150.87432354398319        416.91773392952643       0.31028112240563904        3.1596996329606684E-002
   10000.000000000000        158.48931924611139        4641.5888336127864        50.000000000000007        178.48931924611139        10000.000000000000        184.80945224659141        10000.092909120009        180.00401825587593        10000.180888258186        166.44570474939022        158.38599236959428        4642.1622154126717        4642.2947731306958        10000.235884594540        158.54228305591283        4642.9848114871002       0.15629068631856927       0.51117631623324700     
   10000.000000000000        158.48931924611139        464.15888336127819        50.000000000000007        178.48931924611139        10000.000000000000        184.82611468318052        10000.092601401706        184.77970815354166        10000.093849898763        166.44570474939022        152.72521821695457        469.21485042685390        474.79652858886982        10000.182422867143        152.96214535065582        479.73002037153816       0.23692713370123136        8.0758523541935537E-002
   10000.000000000000        158.48931924611139        5411.6952654646393        50.000000000000007        178.48931924611139        10000.000000000000        184.80368116653838        10000.093015757840        178.32026903679079        10000.211049970234        166.44570474939022        158.40652423939773        5412.1291660273009        5412.3088721852382        10000.262501164651        158.56281302068825        5412.8920368285389       0.15628878129053475       0.51121903551001768     
   10000.000000000000        158.48931924611139        541.16952654646434        50.000000000000007        178.48931924611139        10000.000000000000        184.82604337475479        10000.092602711868        184.75953190824808        10000.094220486779        166.44570474939022        154.26290771941686        545.67880314227034        549.72259403917167        10000.182620629797        154.46158887309676        554.16732065678070       0.19868115367988565       0.15719345034147761     
   10000.000000000000        158.48931924611139        6309.5734448019384        50.000000000000007        178.48931924611139        10000.000000000000        184.79593845003194        10000.093158827274        176.03610298843191        10000.251515376331        166.44570474939022        158.42258997439572        6309.8638652881436        6310.1066178023802        10000.309481785953        158.57887807205950        6310.5995374408885       0.15628809766378346       0.51123436717369108     
   10000.000000000000        158.48931924611139        630.95734448019380        50.000000000000007        178.48931924611139        10000.000000000000        184.82594779574495        10000.092604467616        184.73248502303852        10000.094717113017        166.44570474939022        155.36738798493238        634.96359922129977        637.90265139576593        10000.182879086711        155.54606371078336        641.87872850629185       0.17867572585097194       0.24719558465319735     
   10000.000000000000        158.48931924611139        7356.4225445964112        50.000000000000007        178.48931924611139        10000.000000000000        184.78556048149071        10000.093350586059        172.92741314823539        10000.305750678050        166.44570474939022        158.43523497415848        7356.5321336472334        7356.8856722020073        10000.407622826731        158.59152297958943        7357.3023666895615       0.15628800543093840       0.51123643574330835     
   10000.000000000000        158.48931924611139        735.64225445964166        50.000000000000007        178.48931924611139        10000.000000000000        184.82581985437506        10000.092606819037        184.69627408937305        10000.095382227495        166.44570474939022        156.16781506997870        739.18920367742714        741.32748924173438        10000.183218611828        156.33597132782256        744.86546791545061       0.16815625784386687       0.33207426054455946     
